55109,,4013,,5,7,0.003138025,0.013816337
55111,,4013,,4,7,0.003537179,0.034306411
55111,,4013,,5,7,0.004800384,0.017212692
55111,,4013,,6,7,0.002320443,0.0047835
55111,,4013,,7,7,0.011018542,0.01025233
55111,,4013,,43,7,0.004540495,0.006993739
55113,,4013,,4,7,0.000331263,0.003195314
55113,,4013,,5,7,0.002969534,0.008001742
55113,,4013,,6,7,0.000205005,0.00042261
55113,,4013,,7,7,0.0010014,0.000923589
55113,,4013,,43,7,0.000413871,0.000637487
55115,,4013,,4,7,0.001163301,0.006936339
55115,,4013,,5,7,0.020875557,0.053246991
55115,,4013,,6,7,0.022259971,0.030257244
55115,,4013,,7,7,0.012401156,0.039692696
55115,,4013,,43,7,0.003154605,0.004859049
55117,,4013,,4,7,0.022040294,0.042085228
55117,,4013,,5,7,0.453730351,1.157323661
55117,,4013,,6,7,0.44766797,0.583114192
55117,,4013,,7,7,0.253135956,0.802028989
55117,,4013,,43,7,0.068565369,0.10561145
55119,,4013,,4,7,0.012088689,0.08566679
55119,,4013,,5,7,0.098813849,0.26668017
55119,,4013,,6,7,0.096501545,0.130863286
55119,,4013,,7,7,0.082499863,0.189614025
55119,,4013,,43,7,0.013738039,0.021160744
55121,,4013,,4,7,0.011755038,0.103447398
55121,,4013,,5,7,0.008747944,0.038516118
55121,,4013,,6,7,0.008018581,0.01652998
55121,,4013,,7,7,0.039168771,0.036125286
55123,,4013,,4,7,0.003392328,0.039289932
55123,,4013,,5,7,0.002224812,0.009795575
55123,,4013,,6,7,0.002039318,0.004203971
55123,,4013,,7,7,0.00996156,0.009187529
55125,,4013,,4,7,3.50E-05,6.68E-05
55125,,4013,,5,7,0.000719665,0.00183564
55125,,4013,,6,7,0.000767392,0.00104309
55125,,4013,,7,7,0.000427518,0.001368369
55125,,4013,,43,7,0.000108752,0.000167511
55135,,4013,,4,7,0.007279861,0.0173996
55135,,4013,,5,7,0.145060312,0.37000331
55135,,4013,,6,7,0.155861313,0.211382484
55135,,4013,,7,7,0.137300711,0.307976883
55135,,4013,,43,7,0.021920759,0.033764613
55137,,4013,,4,7,0.00038621,0.003663114
55137,,4013,,5,7,0.000741049,0.001778545
55137,,4013,,6,7,0.004647536,0.006377674
55137,,4013,,7,7,0.000396222,0.001466021
55139,,4013,,4,7,0.001910202,0.005120512
55139,,4013,,5,7,0.037697365,0.096154143
55139,,4013,,6,7,0.040504262,0.054932756
55139,,4013,,7,7,0.035963973,0.081008619
55139,,4013,,43,7,0.00569663,0.008774536
55141,,4013,,4,7,0.008437108,0.076315101
55141,,4013,,5,7,0.079957558,0.215454573
55141,,4013,,6,7,0.053664763,0.076299799
55141,,4013,,7,7,0.049467965,0.093796041
55141,,4013,,43,7,0.01114387,0.017164938
