55071,,4013,,6,7,0.001807744,0.002354694
55071,,4013,,7,7,0.001022197,0.003238702
55071,,4013,,43,7,0.000276876,0.000426473
55073,,4013,,4,7,0.001076479,0.023970386
55073,,4013,,5,7,0.002745354,0.007103091
55073,,4013,,6,7,0.002828811,0.003841605
55073,,4013,,7,7,0.002492624,0.005629087
55073,,4013,,43,7,0.000404576,0.000623169
55075,,4013,,4,7,1.19E-07,2.26E-07
55075,,4013,,5,7,2.27E-06,5.82E-06
55075,,4013,,6,7,2.40E-06,3.13E-06
55075,,4013,,7,7,1.36E-06,4.31E-06
55081,,4013,,4,7,0.000339924,0.007774824
55081,,4013,,5,7,0.000100862,0.000444081
55081,,4013,,6,7,8.89E-05,0.000183364
55081,,4013,,7,7,0.000434492,0.000400732
55085,,4013,,4,7,8.29E-06,1.58E-05
55085,,4013,,5,7,0.000170629,0.000435222
55085,,4013,,6,7,0.00018143,0.00024625
55085,,4013,,7,7,0.000159068,0.000360515
55085,,4013,,43,7,2.58E-05,3.97E-05
55087,,4013,,4,7,0.000502569,0.005939305
55087,,4013,,5,7,0.007129071,0.018184023
55087,,4013,,6,7,0.007580328,0.010288575
55087,,4013,,7,7,0.004224426,0.013518044
55087,,4013,,43,7,0.001077308,0.001659381
55091,,4013,,4,7,6.01E-05,0.001632327
55091,,4013,,5,7,8.30E-06,3.66E-05
55093,,4013,,4,7,5.98E-05,0.001111153
55093,,4013,,5,7,2.51E-05,0.00011073
55095,,4013,,4,7,0.000107903,0.001359391
55095,,4013,,5,7,6.67E-05,0.00029368
55097,,4013,,4,7,0.000505161,0.009551133
55097,,4013,,5,7,0.001710103,0.004424873
55097,,4013,,6,7,0.001773994,0.002409134
55097,,4013,,7,7,0.001563178,0.003530204
55097,,4013,,43,7,0.000253716,0.0003908
55103,,4013,,4,7,7.52E-06,5.30E-05
55103,,4013,,5,7,9.89E-05,0.000435402
55105,,4013,,4,7,0.002218515,0.061717677
55105,,4013,,5,7,0.00386006,0.010420588
55105,,4013,,6,7,0.002593752,0.003694455
55105,,4013,,7,7,0.001349085,0.001244259
55105,,4013,,43,7,0.000536438,0.000826277
55109,,4013,,4,7,0.000110742,0.002217662
55109,,4013,,5,7,4.14E-05,0.000182194
55111,,4013,,4,7,0.00017252,0.004464599
55111,,4013,,5,7,6.46E-05,0.00023277
55111,,4013,,6,7,3.06E-05,6.31E-05
55111,,4013,,7,7,0.000150476,0.000138497
55111,,4013,,43,7,5.99E-05,9.22E-05
55113,,4013,,4,7,1.69E-05,0.000446425
55113,,4013,,5,7,3.93E-05,0.000106045
55113,,4013,,6,7,2.81E-06,5.79E-06
55113,,4013,,7,7,1.37E-05,1.27E-05
55113,,4013,,43,7,5.46E-06,8.41E-06
55115,,4013,,4,7,8.47E-05,0.00239873
55115,,4013,,5,7,0.000286125,0.000729815
55115,,4013,,6,7,0.000304236,0.000412932
55115,,4013,,7,7,0.000169581,0.000542587
55115,,4013,,43,7,4.32E-05,6.66E-05
55117,,4013,,4,7,0.000302089,0.00057683
55117,,4013,,5,7,0.006218931,0.015862542
55117,,4013,,6,7,0.006135839,0.007992296
55117,,4013,,7,7,0.003469539,0.010992792
55117,,4013,,43,7,0.000939773,0.001447535
55119,,4013,,4,7,0.000212931,0.002737069
55119,,4013,,5,7,0.001303042,0.003516667
55119,,4013,,6,7,0.001276084,0.001732959
55119,,4013,,7,7,0.001105177,0.002516332
55119,,4013,,43,7,0.000181161,0.000279043
55121,,4013,,4,7,0.000352012,0.007570638
55121,,4013,,5,7,0.000119901,0.000527911
55121,,4013,,6,7,0.00010574,0.000217978
55121,,4013,,7,7,0.000516512,0.000476378
55123,,4013,,4,7,0.000280598,0.008083906
55123,,4013,,5,7,3.05E-05,0.00013426
55123,,4013,,6,7,2.69E-05,5.54E-05
55123,,4013,,7,7,0.000131361,0.000121154
55125,,4013,,4,7,4.79E-07,9.15E-07
55125,,4013,,5,7,9.86E-06,2.52E-05
55125,,4013,,6,7,1.05E-05,1.42E-05
55125,,4013,,7,7,5.85E-06,1.87E-05
55125,,4013,,43,7,1.49E-06,2.30E-06
55135,,4013,,4,7,0.000154722,0.002096726
55135,,4013,,5,7,0.00198823,0.00507135
55135,,4013,,6,7,0.002110325,0.002865789
55135,,4013,,7,7,0.001854026,0.004202744
55135,,4013,,43,7,0.000300451,0.000462785
55137,,4013,,4,7,4.75E-05,0.001469392
55137,,4013,,5,7,9.77E-06,2.35E-05
55137,,4013,,6,7,6.13E-05,8.41E-05
55137,,4013,,7,7,5.22E-06,1.93E-05
55139,,4013,,4,7,4.97E-05,0.000853853
55139,,4013,,5,7,0.000516689,0.001317911
55139,,4013,,6,7,0.000548418,0.000744743
55139,,4013,,7,7,0.000480912,0.001089087
55139,,4013,,43,7,7.81E-05,0.000120266
55141,,4013,,4,7,0.000322291,0.00770658
55141,,4013,,5,7,0.001057614,0.002855372
55141,,4013,,6,7,0.000710535,0.001012063
55141,,4013,,7,7,0.000666331,0.001249789
55141,,4013,,43,7,0.000146952,0.000226351
