201003040,49035,NULL,2,4013,401355000,6,1113007,7,13.47311831900000000000,21.14797101800000000000,0x0000000000000FD0
201003041,49035,NULL,1,4013,401355000,6,4461043,7,1.85843704540000000000,7.53481050290000000000,0x0000000000000FD1
201003042,49043,NULL,3,4013,401355000,6,1104004,7,0.03686210532000000000,0.04835245175500000000,0x0000000000000FD2
201003043,49043,NULL,2,4013,401355000,6,1111005,7,0.00487404806360000000,0.03129192224100000000,0x0000000000000FD3
201003044,49043,NULL,1,4013,401355000,6,1112006,7,0.02536051467600000000,0.03099008332600000000,0x0000000000000FD4
201003045,49043,NULL,3,4013,401355000,6,1113007,7,0.04972969957300000000,0.11581294744000000000,0x0000000000000FD5
201003046,49043,NULL,3,4013,401355000,6,4461043,7,0.02617368203800000000,0.10829383750000000000,0x0000000000000FD6
201003047,49045,NULL,1,4013,401355000,6,1104004,7,0.39487129614000000000,0.51795726616000000000,0x0000000000000FD7
201003048,49045,NULL,1,4013,401355000,6,1111005,7,0.05220851436200000000,0.33518437866000000000,0x0000000000000FD8
201003049,49045,NULL,1,4013,401355000,6,1112006,7,0.27166487681000000000,0.33196949182000000000,0x0000000000000FD9
201003050,49045,NULL,1,4013,401355000,6,1113007,7,0.52877202288000000000,1.23162501820000000000,0x0000000000000FDA
201003051,49045,NULL,1,4013,401355000,6,4461043,7,0.27829564264000000000,1.15145064640000000000,0x0000000000000FDB
201003052,49049,NULL,1,4013,401355000,6,1104004,7,2.27379679970000000000,2.98256567560000000000,0x0000000000000FDC
201003053,49049,NULL,3,4013,401355000,6,1111005,7,0.30063353309000000000,1.93010019960000000000,0x0000000000000FDD
201003054,49049,NULL,1,4013,401355000,6,1112006,7,0.69134473265000000000,0.48129066567000000000,0x0000000000000FDE
201003055,49049,NULL,2,4013,401355000,6,1113007,7,3.46030238210000000000,7.53160383740000000000,0x0000000000000FDF
201003056,49049,NULL,3,4013,401355000,6,4461043,7,1.60251643450000000000,6.63042571170000000000,0x0000000000000FE0
201003057,49057,NULL,1,4013,401355000,6,1104004,7,0.97182813028000000000,1.27475824770000000000,0x0000000000000FE1
201003058,49057,NULL,3,4013,401355000,6,1112006,7,0.66907388857000000000,0.81783294934000000000,0x0000000000000FE2
201003059,49057,NULL,3,4013,401355000,6,1113007,7,1.32629897010000000000,3.98418440170000000000,0x0000000000000FE3
201003060,49057,NULL,1,4013,401355000,6,4461043,7,0.17222124445000000000,0.64976068979000000000,0x0000000000000FE4
201003061,49005,NULL,1,4013,401355000,6,1111005,7,12.99159101600000000000,46.84389893900000000000,0x0000000000000FE5
201003062,49005,NULL,1,4013,401355000,6,1112006,7,1.91343248540000000000,15.75257294000000000000,0x0000000000000FE6
201003063,49005,NULL,3,4013,401355000,6,1113007,7,7.36822971920000000000,28.88536222600000000000,0x0000000000000FE7
201003064,49021,NULL,2,4013,401355000,6,1113007,7,11.69612871200000000000,38.80205656200000000000,0x0000000000000FE8
201003065,49039,NULL,1,4013,401355000,6,1113007,7,0.00593090086120000000,0.23111022446000000000,0x0000000000000FE9
201003066,49041,NULL,3,4013,401355000,6,1113007,7,1.85416136150000000000,7.93857487110000000000,0x0000000000000FEA
201003067,49053,NULL,2,4013,401355000,6,1113007,7,6.52413291300000000000,17.62080349900000000000,0x0000000000000FEB
201003068,50001,NULL,3,4013,401355000,6,1113007,7,0.02527209100200000000,0.16231490773000000000,0x0000000000000FEC
201003069,50003,NULL,1,4013,401355000,6,1113007,7,0.00003350305599100000,0.00024819321323000000,0x0000000000000FED
201003070,50005,NULL,2,4013,401355000,6,1113007,7,0.00857781845650000000,0.05504276384500000000,0x0000000000000FEE
201003071,50007,NULL,3,4013,401355000,6,1113007,7,0.08885899867700000000,0.57079251382000000000,0x0000000000000FEF
201003072,50011,NULL,2,4013,401355000,6,1113007,7,0.09276909224300000000,0.59595146292000000000,0x0000000000000FF0
201003073,50015,NULL,1,4013,401355000,6,1113007,7,0.00084873317540000000,0.00545111732190000000,0x0000000000000FF1
201003074,50017,NULL,1,4013,401355000,6,1113007,7,0.00145679549450000000,0.00935648963060000000,0x0000000000000FF2
201003075,50019,NULL,2,4013,401355000,6,1113007,7,0.01195767199400000000,0.07680047220500000000,0x0000000000000FF3
201003076,50021,NULL,3,4013,401355000,6,1113007,7,0.01008902992400000000,0.06479875215300000000,0x0000000000000FF4
201003077,50023,NULL,1,4013,401355000,6,1113007,7,0.07802596348700000000,0.50113356406000000000,0x0000000000000FF5
201003078,50025,NULL,2,4013,401355000,6,1113007,7,0.01635850999700000000,0.10507224585000000000,0x0000000000000FF6
201003079,50027,NULL,1,4013,401355000,6,1113007,7,0.00433912107060000000,0.02786866204300000000,0x0000000000000FF7
201003080,51041,NULL,2,4013,401355000,6,1111005,7,0.04682425154800000000,0.50730281065000000000,0x0000000000000FF8
201003081,51041,NULL,3,4013,401355000,6,4461043,7,0.03734070237700000000,0.24258856776000000000,0x0000000000000FF9
201003082,51085,NULL,1,4013,401355000,6,1111005,7,0.04240588480100000000,0.46026823542000000000,0x0000000000000FFA
201003083,51085,NULL,3,4013,401355000,6,4461043,7,0.03366607991600000000,0.21871592094000000000,0x0000000000000FFB
201003084,51087,NULL,1,4013,401355000,6,1111005,7,0.09798810567000000000,1.06162169760000000000,0x0000000000000FFC
201003085,51087,NULL,3,4013,401355000,6,4461043,7,0.07814208597700000000,0.50765988620000000000,0x0000000000000FFD
201003086,51149,NULL,1,4013,401355000,6,1111005,7,0.00196632070410000000,0.02134220203100000000,0x0000000000000FFE
201003087,51149,NULL,2,4013,401355000,6,4461043,7,0.00156106423140000000,0.01014165004900000000,0x0000000000000FFF
201003088,51760,NULL,1,4013,401355000,6,1111005,7,0.02192631178800000000,0.23755381516000000000,0x0000000000001001
201003089,51760,NULL,3,4013,401355000,6,4461043,7,0.01748546651800000000,0.11359653165000000000,0x0000000000001002
201003090,51095,NULL,2,4013,401355000,6,1104004,7,0.00022688067330000000,0.00348418324360000000,0x0000000000001003
201003091,51710,NULL,2,4013,401355000,6,1104004,7,0.00366410358660000000,0.05626926319400000000,0x0000000000001004
201003092,51810,NULL,3,4013,401355000,6,1104004,7,0.01417707597800000000,0.21771590259000000000,0x0000000000001005
201003093,51009,NULL,2,4013,401355000,6,4461043,7,0.00029524645922000000,0.00352395022780000000,0x0000000000001006
201003094,51063,NULL,2,4013,401355000,6,4461043,7,0.00112399703690000000,0.01341560411900000000,0x0000000000001007
201003095,51083,NULL,3,4013,401355000,6,4461043,7,0.00304116467740000000,0.03629819299500000000,0x0000000000001008
201003096,51161,NULL,2,4013,401355000,6,4461043,7,0.00675947412350000000,0.08067853020400000000,0x0000000000001009
201003097,51165,NULL,3,4013,401355000,6,4461043,7,0.28528314851000000000,3.40503191420000000000,0x000000000000100A
201003098,51171,NULL,3,4013,401355000,6,4461043,7,0.07120755686700000000,0.84990650492000000000,0x000000000000100B
201003099,51680,NULL,1,4013,401355000,6,4461043,7,0.06176464701500000000,0.73719949935000000000,0x000000000000100C
201003100,53029,NULL,1,4013,401355000,6,1111005,7,0.00326013101470000000,0.01790572173400000000,0x000000000000100D
201003101,53029,NULL,3,4013,401355000,6,1113007,7,0.01335982922000000000,0.03177619335200000000,0x000000000000100E
201003102,53029,NULL,3,4013,401355000,6,4461043,7,0.00022621463050000000,0.00479315159810000000,0x000000000000100F
201003103,53033,NULL,3,4013,401355000,6,1111005,7,2.11687101490000000000,11.62710739100000000000,0x0000000000001010
201003104,53033,NULL,1,4013,401355000,6,1112006,7,0.00116692213540000000,0.01771816466900000000,0x0000000000001011
201003105,53033,NULL,1,4013,401355000,6,1113007,7,8.77527554510000000000,20.55613442100000000000,0x0000000000001012
201003106,53033,NULL,1,4013,401355000,6,4461043,7,0.14474884453000000000,3.06701274780000000000,0x0000000000001013
201003107,53035,NULL,2,4013,401355000,6,1111005,7,0.01113553681900000000,0.06113082814300000000,0x0000000000001014
201003108,53035,NULL,3,4013,401355000,6,1112006,7,0.00000617186531900000,0.00009371158770000000,0x0000000000001015
201003109,53035,NULL,1,4013,401355000,6,1113007,7,0.04813165449200000000,0.11021389424000000000,0x0000000000001016
201003110,53035,NULL,2,4013,401355000,6,4461043,7,0.00076557839327000000,0.01622146759900000000,0x0000000000001017
201003111,53041,NULL,2,4013,401355000,6,1112006,7,0.00003336785463700000,0.00050664660919000000,0x0000000000001018
201003112,53041,NULL,2,4013,401355000,6,1113007,7,0.19908941375000000000,0.54252276403000000000,0x0000000000001019
201003113,53041,NULL,1,4013,401355000,6,4461043,7,0.00413905800270000000,0.08770048354700000000,0x000000000000101A
201003114,53045,NULL,1,4013,401355000,6,1111005,7,0.04009236517800000000,0.23946289063000000000,0x000000000000101B
201003115,53045,NULL,3,4013,401355000,6,1113007,7,0.14594489341000000000,0.42112802719000000000,0x000000000000101C
201003116,53045,NULL,3,4013,401355000,6,4461043,7,0.00332812954410000000,0.07051811550700000000,0x000000000000101D
201003117,53053,NULL,1,4013,401355000,6,1111005,7,0.25495242520000000000,1.40039907430000000000,0x000000000000101E
201003118,53053,NULL,2,4013,401355000,6,1112006,7,0.00014066568311000000,0.00213582180070000000,0x000000000000101F
201003119,53053,NULL,2,4013,401355000,6,1113007,7,0.94616237749000000000,2.39343771180000000000,0x0000000000001020
201003120,53053,NULL,3,4013,401355000,6,4461043,7,0.01744863215600000000,0.36971056610000000000,0x0000000000001021
201003121,53057,NULL,3,4013,401355000,6,1111005,7,0.12001501954000000000,0.65919345622000000000,0x0000000000001022
201003122,53057,NULL,3,4013,401355000,6,1113007,7,0.59749323359000000000,1.26673747760000000000,0x0000000000001023
201003123,53057,NULL,2,4013,401355000,6,4461043,7,0.00216640135590000000,0.04052845734500000000,0x0000000000001024
201003124,53061,NULL,1,4013,401355000,6,1111005,7,0.18766412060000000000,1.03072561010000000000,0x0000000000001025
201003125,53061,NULL,3,4013,401355000,6,1113007,7,0.69685064519000000000,1.75688819400000000000,0x0000000000001026
201003126,53061,NULL,2,4013,401355000,6,4461043,7,0.00335962326410000000,0.06285093377700000000,0x0000000000001027
201003127,53067,NULL,3,4013,401355000,6,1111005,7,0.02595484212500000000,0.14255934092000000000,0x0000000000001028
201003128,53067,NULL,2,4013,401355000,6,1112006,7,0.00001441450451900000,0.00021886512983000000,0x0000000000001029
201003129,53067,NULL,3,4013,401355000,6,1113007,7,0.21569813708000000000,0.35396569751000000000,0x000000000000102A
201003130,53067,NULL,2,4013,401355000,6,4461043,7,0.00178802236260000000,0.03788553474900000000,0x000000000000102B
201003131,53011,NULL,1,4013,401355000,6,1113007,7,0.21153898974000000000,0.42398764063000000000,0x000000000000102C
201003132,53015,NULL,3,4013,401355000,6,1113007,7,0.11378543319000000000,0.12185538195000000000,0x000000000000102D
201003133,53001,NULL,2,4013,401355000,6,1113007,7,3.87290714580000000000,2.41822667860000000000,0x000000000000102E
201003134,53005,NULL,2,4013,401355000,6,1113007,7,0.55961871368000000000,0.50210445718000000000,0x000000000000102F
201003135,53007,NULL,3,4013,401355000,6,1113007,7,0.48843268143000000000,0.28849755095000000000,0x0000000000001030
201003136,53021,NULL,1,4013,401355000,6,1113007,7,0.82483928868000000000,0.73959554018000000000,0x0000000000001031
201003137,53025,NULL,2,4013,401355000,6,1113007,7,7.41852438050000000000,4.63375786200000000000,0x0000000000001032
201003138,53027,NULL,3,4013,401355000,6,1113007,7,1.58739599020000000000,0.93761100142000000000,0x0000000000001033
201003139,53037,NULL,3,4013,401355000,6,1113007,7,0.78728102044000000000,0.47978484206000000000,0x0000000000001034
201003140,53047,NULL,3,4013,401355000,6,1113007,7,0.36267528754000000000,0.21421771356000000000,0x0000000000001035
201003141,53049,NULL,3,4013,401355000,6,1113007,7,1.01975518140000000000,0.60232839365000000000,0x0000000000001036
201003142,53063,NULL,1,4013,401355000,6,1113007,7,3.81527325790000000000,2.32458926950000000000,0x0000000000001037
201003143,53065,NULL,3,4013,401355000,6,1113007,7,0.01933348403500000000,0.01141951185400000000,0x0000000000001038
201003144,53075,NULL,2,4013,401355000,6,1113007,7,0.00815576392840000000,0.00509706654970000000,0x0000000000001039
201003145,53077,NULL,3,4013,401355000,6,1113007,7,9.27337052490000000000,5.79025294430000000000,0x000000000000103A
201003146,54011,NULL,2,4013,401355000,6,1113007,7,0.09350371637600000000,0.09973760542800000000,0x000000000000103B
201003147,54025,NULL,3,4013,401355000,6,1113007,7,0.00220375173450000000,0.00235067577500000000,0x000000000000103C
201003148,54033,NULL,2,4013,401355000,6,1113007,7,0.02283895814300000000,0.02436163057500000000,0x000000000000103D
201003149,54039,NULL,3,4013,401355000,6,1113007,7,0.05841995079000000000,0.06231480658600000000,0x000000000000103E
201003150,54049,NULL,1,4013,401355000,6,1113007,7,0.00166525109970000000,0.00177627332430000000,0x000000000000103F
201003151,54061,NULL,3,4013,401355000,6,1113007,7,0.00682622502010000000,0.00728132917070000000,0x0000000000001040
201003152,54069,NULL,1,4013,401355000,6,1113007,7,0.02779239973700000000,0.02964531792200000000,0x0000000000001041
201003153,54081,NULL,2,4013,401355000,6,1113007,7,0.00069919308978000000,0.00074580826527000000,0x0000000000001042
201003154,54107,NULL,2,4013,401355000,6,1113007,7,0.00844836880770000000,0.00901162122010000000,0x0000000000001043
201003155,55027,NULL,2,4013,401355000,6,1111005,7,0.29656290521000000000,2.34209102130000000000,0x0000000000001044
201003156,55027,NULL,1,4013,401355000,6,1113007,7,1.57524162350000000000,7.35141453760000000000,0x0000000000001045
201003157,55027,NULL,3,4013,401355000,6,4461043,7,0.22643951962000000000,0.52037885214000000000,0x0000000000001046
201003158,55055,NULL,1,4013,401355000,6,1104004,7,0.01323694952200000000,0.05294779808800000000,0x0000000000001047
201003159,55055,NULL,3,4013,401355000,6,1111005,7,0.28278532264000000000,2.23328323760000000000,0x0000000000001048
201003160,55055,NULL,2,4013,401355000,6,1113007,7,1.49697876880000000000,7.03476237930000000000,0x0000000000001049
201003161,55055,NULL,2,4013,401355000,6,4461043,7,0.21591969693000000000,0.49620333161000000000,0x000000000000104A
201003162,55079,NULL,2,4013,401355000,6,1111005,7,0.60220294131000000000,5.32481644030000000000,0x000000000000104B
201003163,55079,NULL,3,4013,401355000,6,1113007,7,4.10763846990000000000,19.39862715100000000000,0x000000000000104C
201003164,55079,NULL,2,4013,401355000,6,4461043,7,0.59196517531000000000,1.36039044310000000000,0x000000000000104D
201003165,55089,NULL,2,4013,401355000,6,1104004,7,0.01147721440700000000,0.04590885762700000000,0x000000000000104E
201003166,55089,NULL,2,4013,401355000,6,1111005,7,0.09800267743500000000,0.77535912027000000000,0x000000000000104F
201003167,55089,NULL,1,4013,401355000,6,1113007,7,0.52645265081000000000,2.49824328770000000000,0x0000000000001050
201003168,55089,NULL,3,4013,401355000,6,4461043,7,0.07555617655500000000,0.17346271826000000000,0x0000000000001051
201003169,55101,NULL,3,4013,401355000,6,1111005,7,0.18188669678000000000,1.43772531910000000000,0x0000000000001052
201003170,55101,NULL,3,4013,401355000,6,1113007,7,0.96823186189000000000,4.52236470130000000000,0x0000000000001053
201003171,55101,NULL,1,4013,401355000,6,4461043,7,0.13980235494000000000,0.32127867571000000000,0x0000000000001054
201003172,55127,NULL,3,4013,401355000,6,1104004,7,0.00329644590680000000,0.01318578362700000000,0x0000000000001055
201003173,55127,NULL,2,4013,401355000,6,1111005,7,0.14589094533000000000,1.15216659650000000000,0x0000000000001056
201003174,55127,NULL,2,4013,401355000,6,1113007,7,0.77188037626000000000,3.61590439700000000000,0x0000000000001057
201003175,55127,NULL,1,4013,401355000,6,4461043,7,0.06826731254000000000,0.11798590085000000000,0x0000000000001058
201003176,55131,NULL,3,4013,401355000,6,1104004,7,0.01286319910400000000,0.05145279641700000000,0x0000000000001059
201003177,55131,NULL,3,4013,401355000,6,1111005,7,0.14053240078000000000,1.11083984880000000000,0x000000000000105A
201003178,55131,NULL,1,4013,401355000,6,1113007,7,0.74967278309000000000,3.54432435840000000000,0x000000000000105B
201003179,55131,NULL,1,4013,401355000,6,4461043,7,0.10801647907000000000,0.24823180813000000000,0x000000000000105C
201003180,55133,NULL,1,4013,401355000,6,1104004,7,0.02102604187300000000,0.08410416749000000000,0x000000000000105D
201003181,55133,NULL,2,4013,401355000,6,1111005,7,0.25272647058000000000,1.99767906050000000000,0x000000000000105E
201003182,55133,NULL,1,4013,401355000,6,1113007,7,1.34397760630000000000,6.34207793470000000000,0x000000000000105F
201003183,55133,NULL,2,4013,401355000,6,4461043,7,0.19425145636000000000,0.44640772096000000000,0x0000000000001060
201003184,55005,NULL,3,4013,401355000,6,1104004,7,0.07708223390600000000,0.61235740802000000000,0x0000000000001061
201003185,55005,NULL,3,4013,401355000,6,1111005,7,0.05945936198900000000,0.26179223525000000000,0x0000000000001062
201003186,55005,NULL,1,4013,401355000,6,1112006,7,0.05243658028900000000,0.10809588490000000000,0x0000000000001063
201003187,55005,NULL,3,4013,401355000,6,1113007,7,0.25613963567000000000,0.23623712079000000000,0x0000000000001064
201003188,55007,NULL,3,4013,401355000,6,1104004,7,0.00085505028692000000,0.00523842214740000000,0x0000000000001065
201003189,55007,NULL,2,4013,401355000,6,1111005,7,0.00576598916290000000,0.01556125659700000000,0x0000000000001066
